,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
1222,-0.7253324281017772,-0.9119293445537341,-1.1728601589349337,-1.0005300583628667,-0.8190376229610998,-1.0236744928743182,-0.20823148472207564,-0.1594329862268314,,0.27057840433825286,0.4188352201451266,0.0011440797553300451,0.01719432035011886,0.34313282242314674,-0.5800307403008118,-0.06692183460623534,-0.07594382914435618,,1021.1255633311617,4.0
1223,-0.7121123716067237,-0.8741887576207286,-1.1797332111911243,-0.9824589761805668,-0.7813652684686342,-1.004957116366635,-0.21619852324867272,-0.13915792172971506,,0.23413797358057692,0.45351227328807064,-0.022304810102572712,-0.009456394324383173,0.3494365764934403,-0.5571677752497165,-0.08758818780540155,-0.061371289323250325,,1022.6586030997515,4.0
1224,-0.6939736718583054,-0.8858600636285241,-1.1990708412499747,-0.9835631566851053,-0.7827066151798469,-1.01251892558774,-0.2175116537607812,-0.16253221641048832,,0.266097533001365,0.47295069324513567,-0.026440503580191437,0.0001425508459250253,0.36278878913582874,-0.5577445501546602,-0.04841385764312392,-0.07551556194156923,,1022.2493454484032,4.0
1225,-0.6463605348822247,-0.80105913427599,-1.1647432046867543,-0.9205883317492367,-0.6967603307152735,-0.9558518395899509,-0.19398501046447192,-0.12894566185901105,,0.218122917237344,0.5026221999686825,-0.05924545879916746,-0.031180175918107428,0.36894111926922707,-0.5366403901852531,-0.06176590672580086,-0.061903231637690834,,1024.612001899177,4.0
1226,-0.7455920233827036,-0.8813000687516965,-1.1972334204812713,-1.0069098681564548,-0.7778613536808844,-1.0141330087566476,-0.2328956326497131,-0.10701978455849526,,0.22981641075681863,0.46869958726555616,-0.007634518669831432,-0.024010974380941748,0.361862182696817,-0.5506320989788775,-0.12696779155829638,-0.039026073955594716,,1019.793138689976,4.0
1227,-0.7582403558578894,-0.9225707788985373,-1.2119210141980328,-1.042874337599484,-0.8250579364699439,-1.0429122874942682,-0.26342718390817665,-0.14519238412765365,,0.26228500191084775,0.44458538636038164,0.016271455229688106,-0.007706274980887002,0.35115241432883976,-0.5370665088929621,-0.1161798997171516,-0.07174601355125185,,1020.4305950890731,4.0
1228,-0.6608959628061988,-0.8572586855125144,-1.1895596508410102,-0.9608123437149753,-0.7453078304426822,-0.9864004555988749,-0.21679912973792373,-0.1616215313375032,,0.26294290381665353,0.4821629403936553,-0.0399191474537124,-0.01999443839842644,0.3571962748936453,-0.5369041451419234,-0.04884404367598051,-0.08363039255116539,,1024.326922729488,4.0
1229,-0.7043304144737133,-0.8499152437920054,-1.1915333772371703,-0.9785294233460313,-0.7458165585150116,-0.9871924659903232,-0.2300107043106834,-0.12028076131935544,,0.22086707125809335,0.49406836608539345,-0.02253493399970781,-0.0320754115156954,0.36394983566236583,-0.5235070354296876,-0.10367908481565274,-0.048368659534376704,,1022.2650990593248,4.0
1230,-0.6709623361629622,-0.8164270302627507,-1.1725564118072818,-0.9391690827143284,-0.7084323220662053,-0.9716975437493263,-0.20629437947981683,-0.11635787939567456,,0.21406603958068857,0.49471383922609924,-0.04548184404898366,-0.03831588403599182,0.3661957873545726,-0.5367431888484604,-0.09432493173414114,-0.052492616345674405,,1021.7010674543632,4.0
1231,-0.6608483124946907,-0.8653532946861235,-1.1940364439552222,-0.9697030217598148,-0.7472348987762009,-1.0025969169336386,-0.2222184110446051,-0.16772916181217873,,0.2705865290881269,0.47893453388442564,-0.03003362849919537,-0.024301927128582475,0.36927058282169206,-0.5378581437136504,-0.05138788879858233,-0.08713787227796253,,1021.5196233243227,4.0
1232,-0.7403649832202134,-0.8706024755465169,-1.2003305302632234,-0.997747150562234,-0.7742983005368096,-1.010287916325783,-0.23890497524520699,-0.1136013877333107,,0.22068840909245582,0.4777033414929993,-0.015932064075985547,-0.020001663684438748,0.35706795674199343,-0.5422902751969575,-0.12809072254278062,-0.05096920205824759,,1017.8476955142353,4.0
1233,-0.7244730738331359,-0.8525958724873273,-1.1397994276100378,-0.965984868657343,-0.753088210984076,-0.9664688013174735,-0.1886723999887936,-0.09730017131647992,,0.21315894769504762,0.43562456023166746,-0.006529258090564261,-0.015215735344446361,0.33753618732796226,-0.5551021725809788,-0.1108585898441282,-0.024975404067403204,,1021.0960241709666,4.0
1234,-0.7183235099881711,-0.866311482190723,-1.1339195678123914,-0.9585779567496963,-0.7719717418780883,-0.9799814947491672,-0.17163961677513428,-0.11789630342661103,,0.23458266247328252,0.41762905170434944,-0.010383079018679903,0.008456680823776168,0.3402456580924934,-0.5833059196826744,-0.0812886425466424,-0.04539077031205565,,1018.2167136255404,4.0
1235,-0.7202165473138592,-0.8571189458240883,-1.1270133201965495,-0.9596353915224611,-0.76295438657486,-0.9647299645109226,-0.17722136751043233,-0.10631434932432675,,0.21845279773713033,0.4161782691367505,-0.004206518780870817,-0.0030533653469106544,0.3293680924774099,-0.5639931445431798,-0.09601737939498416,-0.035053347922288314,,1019.9154965950173,4.0
1236,-0.6768244763946658,-0.8340099900860272,-1.0992001772529114,-0.9126186255384512,-0.7464685015448004,-0.9430833553833253,-0.1389375144361173,-0.12404410083566685,,0.22931185305115157,0.40948768389716983,-0.03206555234118672,0.018297840080962142,0.32432901077338083,-0.5907734576774671,-0.04693426845135996,-0.054096817567766894,,1020.9717725947903,4.0
1237,-0.6884995658824942,-0.8494753738137222,-1.0985209686522883,-0.9238774000776333,-0.7597648118449261,-0.9523608521253832,-0.1383317898741849,-0.12528628999511196,,0.2326977523327057,0.39746082074968664,-0.020040571529690743,0.02025037489492766,0.32428446771344027,-0.5934626307144364,-0.04835997658901435,-0.04811041723589957,,1019.1758079833131,4.0
1238,-0.6762977200750482,-0.8433882953556158,-1.102478254426446,-0.9235164159777898,-0.7485654818457649,-0.9441450896247625,-0.1429534873749475,-0.12863758142080375,,0.23808741892690857,0.40691522863955837,-0.022203270326864224,0.012808664934883203,0.3242346352837443,-0.5841103590045204,-0.045332227175085754,-0.05043635080248165,,1020.298961396995,4.0
1239,-0.6847816325709891,-0.8503223648912671,-1.1043647655278475,-0.9233958949569201,-0.7571242621637804,-0.955654869344444,-0.14054176294367515,-0.12961441037697607,,0.24185552629304508,0.40896633858226733,-0.018126534324846007,0.02697277251938725,0.33117284825280613,-0.5905400345237618,-0.04147286213473862,-0.050906217562694145,,1017.9493749018694,4.0
1240,-0.6971345078237102,-0.8524217213522098,-1.1172312670100695,-0.9382536726429693,-0.7656002521441497,-0.9527994523864001,-0.15314033982155104,-0.1268936347698936,,0.23058994791125131,0.4188138210021388,-0.019926241724941063,0.017988060661303557,0.3258202889340936,-0.5810435491829343,-0.05945930838695927,-0.04685898148780726,,1019.0412211845,4.0
1241,-0.7112831011824382,-0.8623315323810105,-1.1292643370424889,-0.9455245208709946,-0.7852224600270763,-0.9658525759246662,-0.1625679206203226,-0.13124899630192835,,0.22760891567836952,0.4211005687495845,-0.02531569633713849,0.02869483498448586,0.31996425058719,-0.5865075188406115,-0.057909382514129165,-0.05386642927012836,,1017.6650581655143,4.0
1242,-0.7091580593824703,-0.8509179786100748,-1.1199889835688266,-0.9464143264602384,-0.7670593296541833,-0.9581724433275938,-0.16268191771623802,-0.12078040770875567,,0.22317412487838476,0.41559181052166716,-0.013113224096448715,0.0106151763583951,0.3266478701965927,-0.5778033656971292,-0.07276539270072425,-0.04440087896449992,,1017.9777172153836,4.0
1243,-0.6932173475052976,-0.836194192002663,-1.13415871138429,-0.9452491634251812,-0.7435280840769467,-0.9530161519150612,-0.1785398013227299,-0.11838248890085226,,0.21573940892533008,0.4447172485584733,-0.023504443378570997,-0.0061613178449618075,0.3353856651940068,-0.5594549835148465,-0.07794647230293027,-0.04258067543141738,,1019.2022578256164,4.0
1244,-0.7011097595726493,-0.8671283137470402,-1.1323288686011868,-0.9549684365263867,-0.7725997582584068,-0.9777680456087152,-0.1660990022886499,-0.13564460770723052,,0.23944866794978706,0.41731205451130604,-0.009610417553148749,0.009468525252011632,0.3409876564200681,-0.5826093113603087,-0.057046480492045484,-0.04985744689473415,,1015.6298448369055,4.0
1245,-0.7112021671872406,-0.8724680033227197,-1.1286400793991878,-0.9601315718775019,-0.7783174216914253,-0.9790599331665939,-0.1657976518818835,-0.1313025595519389,,0.24378845589421783,0.4079881763297747,-0.004828055541645629,0.012548883006119435,0.3348815846576254,-0.589090478031776,-0.06408752331334293,-0.05223052575509276,,1014.4620052651842,4.0
1246,-0.7225556948795021,-0.8643484980786426,-1.1332716139252714,-0.9644968172709628,-0.777862571828185,-0.9746030348449615,-0.18046651710882136,-0.12124747420936331,,0.22817966549010674,0.41789093518147746,-0.00813370931871036,0.011113202588460996,0.3310230909315223,-0.5723694471044107,-0.08162835572429683,-0.04524734951215541,,1014.8279327872057,4.0
1247,-0.7014503924802883,-0.8657286786074047,-1.1188687191228932,-0.9517612291405713,-0.773504977279857,-0.9729079284513191,-0.1572309465316344,-0.1332821981085801,,0.24238195887246008,0.4050399776775016,-0.00622501826669348,0.014796677586823568,0.3343188208066024,-0.5908279582958251,-0.056575219846702274,-0.05078370271125246,,1013.8219578215667,4.0
1248,-0.7262500875850709,-0.890361143988948,-1.1449025406970272,-0.9855877800962686,-0.7985454232166028,-0.9928106602857919,-0.18885263300426902,-0.1375412445100702,,0.2485063881926711,0.4053808509942469,0.0021550938936325927,0.008245193196051584,0.3273765107427873,-0.5807091043163827,-0.07746582025628809,-0.05995933859000371,,1014.4587060289955,4.0
1249,-0.717778589903049,-0.8651234121778174,-1.1474018507121966,-0.9666570255192989,-0.7790942097284473,-0.9756413610997017,-0.1831206187781584,-0.12694137502468278,,0.23170273067043562,0.43691925801963793,-0.0127372363444434,0.01310378605939039,0.33469418162935227,-0.5684128130955057,-0.06999927739054099,-0.04679002321553232,,1015.0746893057884,4.0
1250,-0.7022069888902532,-0.8890708123820821,-1.1468498302734782,-0.9735418258278035,-0.7896845226885274,-0.995673140805009,-0.17682626313330413,-0.1526911586655755,,0.2685550383162183,0.4080103101180309,-0.006993173069591917,0.00881837919145668,0.33896948822379336,-0.5907996057680819,-0.046571920202513585,-0.07238261611520977,,1012.6981459667329,4.0
1251,-0.7205580171061975,-0.8945068958681379,-1.152633135878742,-0.9818290189172156,-0.7992190222792107,-1.0024378132883374,-0.18500595845998968,-0.14569167948061243,,0.2559588925042908,0.41196343702543214,-0.00546715694296859,0.01062492811380401,0.3380166611068428,-0.5882865374798335,-0.06551130357410745,-0.0609154701950399,,1011.1696952575421,4.0
1252,-0.7339466249335211,-0.887053670182475,-1.1429787105013494,-0.9879620498411137,-0.7951025225993376,-0.988532813140848,-0.19344687209700673,-0.1293805836320745,,0.2372155568981248,0.4113276182589159,0.008379063245609913,0.006483175923891492,0.32937096293505347,-0.5693005562839191,-0.09037671216779901,-0.048057630386828726,,1012.5002334942311,4.0
1253,-0.7324924227597367,-0.8995063048443714,-1.1530243885737823,-0.9941100623272182,-0.8099196952334597,-1.0031292944748413,-0.19805735746191766,-0.14543828251607913,,0.2514524333643703,0.4114446486266521,0.007456419605943372,0.015359145456501497,0.33262609712542096,-0.5754761217988049,-0.0785800502659559,-0.06159525139664848,,1011.1383530918223,4.0
1254,-0.7072760551863825,-0.8726326129588815,-1.1343873726488949,-0.9643465730895756,-0.777366553360967,-0.9767040460605451,-0.17913548410398622,-0.13198894125767152,,0.24474191952087634,0.4124590887374355,-0.008714670804646392,0.010994568992490128,0.33197693050487026,-0.570973168188541,-0.07255167027518591,-0.05093158113860418,,1016.8667589170709,4.0
1255,-0.7059449429877284,-0.8663797905318064,-1.1238352121724,-0.9510004320935217,-0.7732117428128252,-0.9663733845477319,-0.16660408419542005,-0.12768757869967015,,0.23933735803402253,0.40993519588249266,-0.013086798430739939,0.019365307471961177,0.3271756424246861,-0.5762192504949257,-0.06548948841736807,-0.0465208877510952,,1017.5142310695678,4.0
1256,-0.7113323260661922,-0.8638854572930963,-1.1261906621780433,-0.9476308401160455,-0.7780943857358917,-0.9696076469501572,-0.16812424577931567,-0.12658060937984242,,0.23480256240931166,0.41505134902553,-0.01660186652481377,0.026958722614582528,0.32480544063207584,-0.5717199561498056,-0.06959157512043528,-0.050021765644937495,,1016.275212436889,4.0
1257,-0.6691925998915312,-0.8359636900500952,-1.1215580964788543,-0.9166913568077459,-0.7403801145069778,-0.9509817134734713,-0.15595707764828287,-0.12926128238822662,,0.2321218247904318,0.4305619319384468,-0.04338500769416014,0.014470826324155868,0.3331489462270547,-0.5742505314082382,-0.047625126083983005,-0.050462191017056617,,1017.8422306826138,4.0
1258,-0.6501689089406663,-0.8598090690193606,-1.105519279718529,-0.92071062600778,-0.7470659466394255,-0.9665133332161902,-0.13768740803139035,-0.15425136968861525,,0.27370011008257306,0.39525033947930743,-0.02528479264467672,0.01604178982677765,0.34428240837214835,-0.5991662262988827,-0.016880711527425422,-0.06461032365075468,,1015.0403521160567,4.0
1259,-0.6871773103304312,-0.8702769295621218,-1.1154774262563443,-0.9412050848412066,-0.7722967618672505,-0.9716775429961219,-0.15209907095319097,-0.14237578484947827,,0.2577309870785892,0.39476530668902166,-0.019089655551650913,0.02358168222038139,0.32688764787747615,-0.5927586261328344,-0.04284457809166404,-0.05988646536971674,,1014.1015512150576,4.0
1260,-0.6715207603983008,-0.8365709310392121,-1.1225632378156627,-0.9170469044873198,-0.7424167793327624,-0.9491883485816994,-0.15357413121230556,-0.12941936731338471,,0.23375937139584443,0.43416736834930586,-0.045478067804713244,0.019618958452485537,0.3302921618442433,-0.5752763519660903,-0.046563568654564604,-0.04883796151290576,,1015.789740255331,4.0
1261,-0.707127767280008,-0.8774594493109171,-1.1229166957157624,-0.9559061205025866,-0.7817631171598534,-0.9730698488752992,-0.16406053409793225,-0.13341242344860188,,0.24835460980397642,0.39876854808904993,-0.011513200517419064,0.020471193210585385,0.3212260342472712,-0.5831247289282319,-0.06052237208593427,-0.05085592174495255,,1012.9341981100697,4.0
1262,-0.6984733024892869,-0.8801491088455147,-1.1278204783179273,-0.9551759609813273,-0.7812894881769757,-0.9827167272462058,-0.16442648126084958,-0.14195244969245518,,0.2579432832574074,0.4014270147685669,-0.013636936202802236,0.022689610690952888,0.33303957274834817,-0.5892768287720378,-0.05002711929763017,-0.05714103885386589,,1011.2801369836683,4.0
1263,-0.667590297413856,-0.8748922288585544,-1.1305360815794738,-0.9418944604328074,-0.7671516673407575,-0.9772059538408016,-0.15363890737351998,-0.1583551805660623,,0.2752525059413066,0.4080247111504935,-0.026726571032934365,0.016941615151205968,0.3306353796870274,-0.5959636355826862,-0.02373473197902918,-0.07011326430826717,,1011.9415681012225,4.0
1264,-0.6663845650122321,-0.8506218880329043,-1.1248820952512488,-0.9262804313086853,-0.7466683705204669,-0.9611312043026116,-0.15386807585767748,-0.14086294656947515,,0.25075950925432317,0.42695349270421257,-0.03249530636435898,0.014794044610642867,0.3381544640265533,-0.581134090334767,-0.03893978934546969,-0.0539161677148488,,1012.3601646218111,4.0
1265,-0.704513225137406,-0.8764123256787427,-1.1185664396005297,-0.9505241035579314,-0.7853705432993462,-0.9727493104383378,-0.1589997206156922,-0.1375048587364683,,0.2488279342821375,0.39637465790522325,-0.012789229065008928,0.029367395013431996,0.32139285169816406,-0.5871001778572068,-0.054737471799516886,-0.05406031295726664,,1010.4676351629333,4.0
1266,-0.6856944847216029,-0.8396071441409977,-1.120210051348104,-0.9283065929351138,-0.7489530991754578,-0.9508447011257892,-0.154769246837457,-0.12251794906440192,,0.22366931703999943,0.42553092543640925,-0.03684813327680561,0.012001240064886034,0.3246579814779621,-0.5812348540566723,-0.05649239143969714,-0.04601009788669536,,1012.4754056876787,4.0
1267,-0.7067958809431181,-0.8610061866874069,-1.1232726278129264,-0.9498016893944221,-0.7713252080847551,-0.9638648307848964,-0.16240656817790863,-0.12453336057574699,,0.23010994520743117,0.4113499448742704,-0.019378175491580538,0.014989312514514245,0.3217445369471899,-0.5788679383562308,-0.06536194481412609,-0.044942933638861426,,1010.7951051268725,4.0
1268,-0.6825794216098886,-0.8312994613081492,-1.1022505378939784,-0.9176385669510272,-0.737621982284834,-0.9416710612276755,-0.14557506773915288,-0.11281125756524117,,0.21910189778801248,0.4163300962431422,-0.02997049266520471,0.014213449525896805,0.3294055235979011,-0.5775756907997406,-0.05656349517409986,-0.03618972636426343,,1011.5318850106338,4.0
1269,-0.6865810675896706,-0.8567130372809976,-1.1001853952330922,-0.9306528771869362,-0.7581599886658947,-0.9579395487553276,-0.14170206557274967,-0.1306956520416522,,0.24275593432263134,0.39486394446992723,-0.013462201752804156,0.021919071026147593,0.3290302950181877,-0.5891222600424382,-0.04540799585397959,-0.0454257031928261,,1009.4293165282941,4.0
1270,-0.6708683320192085,-0.8255274936284709,-1.11436748297838,-0.9088028083380173,-0.7344182240129521,-0.9413338885514468,-0.14262596947108294,-0.12270979758532163,,0.22058658552862973,0.4367724795488884,-0.04538294729523169,0.01597833410294202,0.3301687518216684,-0.5810445789041939,-0.045636077889759784,-0.04345969655709882,,1010.6796068394058,4.0
1271,-0.7018910339386718,-0.8463787743581248,-1.0933857920500731,-0.9294221765718164,-0.752166566875528,-0.947565924951148,-0.13731445599656156,-0.11003030806980478,,0.22172442699295744,0.39414487729906866,-0.01165827331007894,0.014597495123888913,0.32217628702631107,-0.5884179292956936,-0.06574743871610056,-0.032615654628150366,,1008.2419004129978,4.0
1272,-0.7090494865718213,-0.8504748097416983,-1.0992478956489178,-0.9399480989058596,-0.7546014181225852,-0.9511201156409377,-0.1454578796287498,-0.10679364404607081,,0.22057172800985464,0.3946915896211504,-0.008400631800931408,0.007714097517757699,0.32184723810202254,-0.58364554550855,-0.07645606120308455,-0.03033279515034632,,1007.7363185555192,4.0
1273,-0.6973854106496502,-0.8450638121289982,-1.0986478868644716,-0.9303794198101255,-0.7508357214545563,-0.9495075343886263,-0.13956926847489515,-0.11466821705601479,,0.22168216335223223,0.400251995990383,-0.012594759542381094,0.009383646726627816,0.32542679185252144,-0.5888425706218386,-0.06034634602924908,-0.03777347020563324,,1007.2245348387024,4.0
1274,-0.6759193618587728,-0.8244846881418934,-1.0938418829745364,-0.9095350734846743,-0.7254220419753713,-0.942170855161588,-0.13486306072244966,-0.11118949260739974,,0.2163696565920648,0.4103537031022933,-0.028635967787792985,0.002725004289737924,0.33803902707069855,-0.5874383797929733,-0.06207574034267841,-0.03468125220331145,,1006.8614062945052,4.0
1275,-0.6530654854388095,-0.834191833803426,-1.105144646149458,-0.9082621443908976,-0.7243594413933031,-0.9503208245535794,-0.1290497786528197,-0.13139074661752026,,0.24047843842311914,0.4113551556771472,-0.03623138320090888,-0.0010265651253836148,0.34319101561169185,-0.5995120301159029,-0.02732316902460481,-0.04774908706891604,,1005.8943382514682,4.0
1276,-0.6871798680517687,-0.8368513193001095,-1.098961781074881,-0.9126965557490447,-0.7327873149486741,-0.953947846176154,-0.1266207643117447,-0.10882385642773244,,0.22293599077585025,0.4049148556399103,-0.028748483396500147,0.007798276163276506,0.34042951042808717,-0.6026453116265993,-0.05454565481230976,-0.03341872576023888,,1004.2692732207873,4.0
1277,-0.6943161161716804,-0.8325824473682555,-1.0939011268764045,-0.9162329233729747,-0.7318605218782613,-0.9457668970979408,-0.13063950756619155,-0.09977486020234544,,0.21032070839701505,0.4024368650607236,-0.023149443238230375,0.0008821811758795788,0.33342510149365606,-0.591354000719277,-0.07046648747899883,-0.025917558919249715,,1004.8460809358879,4.0
1278,-0.6958167462889016,-0.8221722667732344,-1.1034920276484597,-0.9089187096012158,-0.7233822434877778,-0.9412421971027001,-0.12979326265069993,-0.08941386665427817,,0.19503289749573974,0.4305316072314538,-0.03333308518321198,0.0007396667940796336,0.345244407082874,-0.5914173192419329,-0.06995968674743445,-0.010899100570966313,,1004.1420594749595,4.0
1279,-0.6944741432830576,-0.8041775039560541,-1.105055340910886,-0.9019146012941303,-0.7136565988253627,-0.9361703040924034,-0.1415592302568644,-0.08416960224629286,,0.18110921988688022,0.4362542690341281,-0.049893173063623814,-0.0071296015183507176,0.33430927479674877,-0.587809551880128,-0.08668415282398535,-0.026212191565575076,,1004.8426414756832,4.0
1280,-0.665447563294905,-0.7861196574067737,-1.1005257599113265,-0.8790261519767948,-0.6940798901010032,-0.9201561333179129,-0.1276421773120613,-0.09162481580317701,,0.1847904586361837,0.4526410782019674,-0.06238532464541271,0.0012723081374986193,0.3428468205009285,-0.5813699630178278,-0.06081592674300061,-0.023553413913534188,,1006.1742793773803,4.0
1281,-0.6427289532136018,-0.773911017447768,-1.0970930813637052,-0.8645317116056283,-0.6700620342495921,-0.9154774859137131,-0.12260724277959179,-0.09308270232087126,,0.1861793752966169,0.454799786645898,-0.06903561290042769,-0.012602235061663324,0.34851533921975447,-0.5760366158493749,-0.055635234499502834,-0.026067363008175436,,1005.9480483256541,4.0
1282,-0.6899116985019347,-0.8216401169705472,-1.0859948450717405,-0.9048892316456734,-0.7183935990970508,-0.9381561315440172,-0.12294170816511457,-0.09182754054941965,,0.2049746997676431,0.4063598066354564,-0.025775492585250314,0.0023192379143366203,0.3406622560123094,-0.592928372755166,-0.06912828188212049,-0.018294661095092778,,1001.8501683862407,4.0
1283,-0.6977694969719533,-0.81716482835211,-1.0903423484798327,-0.9070164664026737,-0.7182353153753736,-0.9303353441698635,-0.13234119909296266,-0.08390975332600781,,0.19310200885762835,0.41760488088111786,-0.025480307033260412,0.00041912979001734626,0.3325124699031135,-0.5798116189464165,-0.08188093713335683,-0.012872257327527418,,1003.199534874902,4.0
1284,-0.6662421091473679,-0.7864207710022713,-1.1033458448300197,-0.8865726677057252,-0.683517286218815,-0.9175248414229901,-0.1344561358673238,-0.08430448049793533,,0.18846947949385298,0.45245304636944095,-0.05859210796422904,-0.009890626827125569,0.33810848660566856,-0.5683828475692093,-0.06938572849386501,-0.017591389054513018,,1004.374968978444,4.0
1285,-0.6849898156791026,-0.8187521000847948,-1.0948855231288925,-0.9105698484816026,-0.7111917497277832,-0.9315964929580897,-0.1304289521504801,-0.0895978038578617,,0.2083891528024177,0.4143886457598295,-0.03248850031086264,-0.010863247545807682,0.3349283754588575,-0.5837062146103971,-0.07410034096351228,-0.016103389704592786,,1001.7252393708484,4.0
1286,-0.6533697212612297,-0.8002678155263301,-1.0846798248699312,-0.8800410089196473,-0.6919693212854863,-0.9235606678334827,-0.11336440969023201,-0.09989128889632652,,0.21471823187176733,0.423432386682964,-0.046110801475505,0.00048093545478954244,0.3509113390932201,-0.5944700252475495,-0.04000709312240142,-0.02429746199107345,,1001.0917306650956,4.0
1287,-0.6749347949173121,-0.8024268503694779,-1.077222163284795,-0.8895843874406041,-0.6984359918075895,-0.9142083098956201,-0.12233499228819816,-0.08266029932062374,,0.1947573615275972,0.41228721660900114,-0.036509093863467915,-0.0023875193966933802,0.3291244025846947,-0.5799502777183421,-0.07288611190837402,-0.013861297466937877,,1003.0019729993119,4.0
1288,-0.6495096101632133,-0.7968826291372836,-1.0627315145988878,-0.8638022646845552,-0.6965787072598407,-0.9159438891034777,-0.09640958843334929,-0.10363940205088917,,0.20992193340742735,0.4037866934934591,-0.04750726971594778,0.016445726029673976,0.33891961935215537,-0.601957273315565,-0.030925726580297963,-0.027847071003197527,,1000.9801395162297,4.0
1289,-0.6619948228890756,-0.8069570079591866,-1.0740133511537844,-0.8817268724816794,-0.6990293798909146,-0.9165785987656095,-0.1056241371673782,-0.09497435948821505,,0.21100483206257598,0.4080655916830481,-0.039500178470309906,0.003916046153001875,0.33541348724006953,-0.5930480879746332,-0.049449495068703865,-0.017598035949555658,,1000.5761115259493,4.0
1290,-0.683610214743471,-0.818010496548385,-1.0713204023543326,-0.8926524759244527,-0.7175865608948467,-0.928298328927942,-0.113388143161237,-0.09255814229092729,,0.20215844781455564,0.3930360299060808,-0.027171387470101074,0.0074276824857807885,0.3305435401054354,-0.5969343063491219,-0.06411427639673443,-0.02152192611457725,,999.0588890840468,4.0
1291,-0.6777027363258944,-0.7985561924768637,-1.078307234411061,-0.8836401261186778,-0.6996374534721315,-0.9152424173023471,-0.12072706843298509,-0.08098134170938617,,0.18345733527843744,0.41727720337953655,-0.04077720447143281,-0.003537951452617039,0.3295628664872418,-0.5812236210115684,-0.08080808503512182,-0.01507917607371742,,1000.1189423928628,4.0
1292,-0.6453212556440875,-0.7888083774323602,-1.0652938790283124,-0.861700773680019,-0.6779475249229919,-0.9069588644876224,-0.09438763073305372,-0.09219642883890637,,0.2064245088687524,0.4135081902190734,-0.05144078861894704,-0.0002015872873528477,0.3407230859054476,-0.6018934415338618,-0.04191135283194658,-0.020202974936719457,,999.3227734472706,4.0
1293,-0.6531416618503487,-0.7873310506252025,-1.0679145725854422,-0.862016724842315,-0.6883875967557972,-0.9044723793180384,-0.0953001364018195,-0.09208999614469981,,0.1944942578292356,0.4163497210135087,-0.05469274354014396,0.0044059743238520155,0.3328943989177375,-0.5978462091056412,-0.04216489006356834,-0.021033056716053322,,999.610887674051,4.0
1294,-0.6974992605339152,-0.8220066630195891,-1.0854972922579766,-0.9026207943277458,-0.7281303744945985,-0.9303717780228006,-0.1239995812363516,-0.08771791475477968,,0.19615869442187026,0.4026956842022122,-0.03183208558213824,0.010829413458280717,0.32390856973547194,-0.5883658061892052,-0.0726720090078047,-0.019521344877784327,,998.3370392634652,4.0
1295,-0.6723288242128066,-0.795518884178327,-1.0704975661105929,-0.8656476814776544,-0.6968912982188411,-0.9091599933929427,-0.10249745637200429,-0.07900027807751234,,0.19713660155120677,0.41304860727136794,-0.055173731194077175,0.016165122550156754,0.3296170666055014,-0.5960389833553756,-0.060507835226087506,-0.015562295487185098,,1001.4827860347035,4.0
1296,-0.6471230496723777,-0.7895386818461315,-1.069223191617096,-0.8564854740162123,-0.6835866372692994,-0.9102618704252275,-0.09896540149278246,-0.08995170338915057,,0.2067502725477559,0.41143591790920153,-0.06467168445005826,0.009758847127001603,0.33959946673834374,-0.597082059004027,-0.04212103096239344,-0.02023888042884213,,1000.954708179887,4.0
1297,-0.6734415254627497,-0.8010619821896666,-1.0806818042337036,-0.8718914052134811,-0.7057436028636868,-0.9175344855262837,-0.11114860285104847,-0.08751416808362444,,0.19992261599574995,0.4158143147766321,-0.06260370494057645,0.02048181220292191,0.3252262324129379,-0.5927795989356403,-0.05437719404947267,-0.02258740339507709,,1000.4903724607117,4.0
1298,-0.6515908372977486,-0.7891406960513212,-1.1415041348318342,-0.8664571904221177,-0.677871597361751,-0.9430236699421944,-0.14139138982226712,-0.0897027285364807,,0.20594657003435907,0.48042889855163934,-0.10204452698087164,-0.006365689514528327,0.36854366558652,-0.5824379539488944,-0.05546987979586751,-0.034147474916239436,,999.7111361416743,4.0
1299,-0.6306155254535306,-0.7601176565531392,-1.1221640817204814,-0.8519937669962439,-0.642060577883553,-0.913235031121879,-0.13657393462088596,-0.07544185214588195,,0.18608898059963971,0.4863834139550899,-0.10108438397183402,-0.031077354603297525,0.3644896166772618,-0.5674055460959261,-0.06862157310568164,-0.021131527589663687,,1003.3573308362353,4.0
1300,-0.6399672835842927,-0.7857040603630473,-1.127250186751075,-0.870029680306488,-0.656100205650332,-0.9361487752914215,-0.14292495970799507,-0.0820292765182653,,0.19935995992688085,0.46549598127495434,-0.08908378849189208,-0.040641880507954906,0.3748327480056193,-0.5718487301725292,-0.07794563940243597,-0.02325238334927757,,999.98355175622,4.0
1301,-0.5984797716511819,-0.7399243633321291,-1.1066805683744876,-0.8184580949348194,-0.6153982727299361,-0.8991562884081004,-0.10809888695022868,-0.07540755933108742,,0.18641224369481088,0.49031241054849417,-0.12045892444827684,-0.03224403583801093,0.36899743706088606,-0.5792265155180168,-0.047156406930138804,-0.0166264429243465,,1003.3819761189652,4.0
