,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
81,-0.9469174196115158,-0.04353487536976991,-0.09172908045994643,-0.06336751799788826,-0.10279628231493865,-0.058629073939320986,0.9242924253820755,0.8391616806858634,,-0.8006920421998591,0.01142485465894448,0.01924205413233121,0.07698804404709614,-0.051751257438454115,-0.973327909138632,-0.08456790343502674,0.6615341439656818,,276.0901787590763,2.0
82,-0.9089666685632005,-0.07270754289201009,-0.1015090144121602,-0.06758399520117775,-0.12982063827161738,-0.05189032029853624,0.8851811843851979,0.8150300161394669,,-0.7714879458548904,0.013392013903204214,0.026379117214098594,0.07679213563939473,-0.07357259308502259,-0.9245056228386799,-0.08400072107992893,0.6636945163028405,,276.322759221982,2.0
83,-0.8685523765497218,-0.15583769400441683,-0.07191222812165876,-0.09121399061109642,-0.16263554014222958,-0.012898947726676768,0.8045153764870678,0.8380513545205911,,-0.6814966361460408,-0.10444498104142858,0.06800465861468596,0.08200913985020075,-0.12179690088186136,-0.8212009206202397,-0.1678484894973376,0.7091072061073379,,273.91624192275907,2.0
84,-0.8540261503670249,-0.16750977346966672,-0.08744199881433234,-0.10684647887273147,-0.18005418663203887,-0.020921130698153212,0.7825771886774336,0.8064923530794296,,-0.6578130190235321,-0.09260034842168888,0.06688836426866768,0.07957781718790466,-0.13510215743911347,-0.7963660643512389,-0.16334920670646316,0.6684336869786149,,274.7212364324672,2.0
85,-0.8730606809316911,-0.1436974713117733,-0.0743234709055044,-0.08865288214403327,-0.16059085310328147,-0.012498925594959909,0.8079801313088906,0.8376645098682366,,-0.7042545775077279,-0.09248675851284277,0.07428476100277695,0.07543807624485557,-0.12342738536574387,-0.8201752906496933,-0.1628470942811151,0.7165680598348689,,275.12901582369466,2.0
86,-0.8741716726698869,-0.15002841395177707,-0.07950238949197275,-0.09398312692102656,-0.16927472716246394,-0.018448668589083506,0.8009323246940834,0.8331528680593687,,-0.6851311629935256,-0.09366101402596079,0.07532447581910943,0.08766986315349001,-0.13451673721471302,-0.8222484973899366,-0.174736795406143,0.6967149544645493,,275.28031251074657,2.0
87,-0.8798592922186179,-0.1515388189730188,-0.06948029103280351,-0.10073291580915988,-0.15879927860632093,-0.01732033765723101,0.7999116156086309,0.8454917204262462,,-0.7043238705207252,-0.10241028266835697,0.0893217482968924,0.08350372079209709,-0.1331041170212466,-0.8244641800229525,-0.17925303854020708,0.7133416074895966,,275.88327500884276,2.0
88,-0.8760639738029068,-0.15485020391212184,-0.07568219777235607,-0.1110524231929042,-0.16451039688578584,-0.016731958514709322,0.791903522761074,0.8291152139896826,,-0.6808877140622654,-0.08523427366486229,0.09234251398933235,0.06069548014194093,-0.14465259846599857,-0.780816640100169,-0.1814131547309245,0.6663644801540208,,279.4872461267753,2.0
89,-0.874055007467662,-0.17645285278925604,-0.08734512202928546,-0.13112946631611844,-0.17444158055363257,-0.018268528995904587,0.7600808660419388,0.8269069567906718,,-0.6112474455768607,-0.08937626075130885,0.0739519773401797,0.048327475101483185,-0.1557026016165189,-0.7254368550569537,-0.21656061711141625,0.6109085844490766,,279.0541110836037,2.0
90,-0.8954722420701561,-0.1698565916673943,-0.09104280435513168,-0.11725079953222717,-0.17628554883130898,-0.024115007876151395,0.78851784004219,0.8347329194974632,,-0.6534663231021579,-0.08487469408751763,0.06787831839447303,0.07413723260784424,-0.14003363450196646,-0.7897975303539433,-0.19258356418458766,0.6464723998160189,,278.41735378343003,2.0
91,-0.9159224990627292,-0.08483491875934696,-0.08686719336262583,-0.08447243605441107,-0.13344757123135054,-0.04066778892023709,0.8635396913602884,0.8307025699106328,,-0.757173034781103,-0.023715194019521324,0.06053396698958556,0.09714549945924965,-0.12842338112277002,-0.8816276620284471,-0.09516152911283543,0.6758542787313516,,279.7033652950786,2.0
92,-0.8657579485823607,-0.12725484956778893,-0.11477358755199585,-0.10282569717259255,-0.16778698661495034,-0.034049653944702885,0.8048364433262161,0.7814823796577314,,-0.6887423150294151,-0.020454866376051456,0.05592163654834102,0.054500663439815106,-0.12325587852551825,-0.7876948336536311,-0.12832771089405862,0.6216537016788951,,277.679498165498,2.0
93,-0.7850638810220665,0.03022074685980146,0.07288814022206899,-0.385802619608158,-0.5415967245477685,0.2837048998836969,0.7968525135815963,0.10587256020486142,,-0.8140013897176767,-0.1898174223682817,0.46110797867661524,0.3364496553134377,-0.7436915711960707,-0.7232123519195477,0.5711952600875865,0.16548495010401362,,277.6339638159691,2.0
94,-0.7451944938278435,0.12949910572641357,0.06660659470470598,-0.3047053404773824,-0.520328674587771,0.3510161374486287,0.8709852740289851,0.07362550209952591,,-0.869287248342837,-0.09187615700044542,0.38209933274953944,0.3414834782912802,-0.7914160931047811,-0.6597221153376331,0.649680028852588,0.14417933444744652,,278.24407427223684,2.0
95,-0.9217106801297487,-0.012485645630712805,0.16984310609102793,-0.12872462730810288,-0.5104569736664611,0.2865585948912553,1.0162974316163313,0.42740622086511054,,-0.9121959815936517,-0.29022006221479413,0.31496483746836584,0.46106305644759904,-0.6763306566648036,-0.8917568937814808,0.42628289494765564,0.45973320294567216,,287.77025051149036,2.0
96,-1.0185690687037086,-0.24052780526576764,0.181571734712755,-0.29077327318442014,-0.6219203627582103,0.19906961955215646,0.869147834231509,0.4694483081095052,,-0.7053418488619771,-0.5050289057596444,0.3916709082767787,0.4804295039132288,-0.6776445599956947,-0.808546887872964,0.22374873158153352,0.4207539669283749,,284.06411966842023,2.0
97,-0.9911378393845014,-0.19810121898612285,0.15224444487244582,-0.26453041029849306,-0.6072604328709339,0.21330711787684056,0.8740162289318657,0.4453393758549265,,-0.7551021850105514,-0.44322719233849484,0.3532464762316215,0.47629690189970614,-0.6823694345879163,-0.7882498636789894,0.28792037554865324,0.4000044968536898,,284.0665512278521,2.0
98,-1.0064092825517499,-0.22497905061815562,0.1397908320515855,-0.2907524076678758,-0.6342837195518786,0.2021770738275971,0.8599001712332678,0.4508356762277949,,-0.7274424202186541,-0.44413937490418554,0.3616243546530297,0.46602758626924745,-0.6979132754982901,-0.7958491117775843,0.2683145137097537,0.39826222889595064,,282.8844521131199,2.0
99,-0.9813051471952614,-0.27001597417539164,0.12833361845044416,-0.313497306297016,-0.6373837141257161,0.19373265096015158,0.793019213135207,0.4571419007342571,,-0.6582493263241752,-0.48169515331262636,0.3696794602296768,0.4730830291673622,-0.6953743845736244,-0.7500907883597886,0.20336094644068772,0.41611074422002353,,282.53567390426997,2.0
100,-1.0330060089898672,-0.30616309017878435,0.14293428820311904,-0.30924703744516413,-0.6539056817190511,0.17066540321088303,0.8260810343838209,0.5024703542049548,,-0.659151253167886,-0.5264080880994255,0.3609571537679814,0.4816246206144802,-0.6862398885291496,-0.7827750095185586,0.17549776215040264,0.451050928473631,,282.0408197487506,2.0
101,-1.0622752726352473,-0.3196506419446636,0.15173486058678198,-0.31130804187387306,-0.6548588482613782,0.1422833547668546,0.8482161150949005,0.5245529352305303,,-0.6830454443309109,-0.5439887192070652,0.3982910098423078,0.4962446441235786,-0.6837903644913792,-0.8308120437342063,0.17370512557584034,0.48800848559660703,,280.6694657324838,2.0
102,-0.8494326329301087,0.0325712608489762,0.08278644855259903,-0.15556637120494649,-0.5227112100347278,0.26533971079239194,0.9402476537021428,0.27971877238578546,,-0.9045311874271873,-0.1888660191603911,0.26515514355720476,0.45387808238399346,-0.6484889880339229,-0.8308794003216646,0.5002083858588815,0.3275032168039958,,281.74683747448364,2.0
103,-0.691163067755737,-0.08765799843342371,-0.08221381638494801,-0.06533189816036453,-0.4089016654689166,0.11031616580680784,0.8252047465713324,0.3811503061769559,,-0.6254885394528017,-0.08334743445486834,0.00669645302809288,0.378931593424737,-0.4011398605889269,-0.7983873242200077,0.30970556281716966,0.29521873963461115,,278.0399129022574,2.0
104,-0.7673796962723343,-0.18510525000489683,-0.07963706258340703,-0.13584610123535837,-0.42934114922050526,0.055800073960853916,0.7909092718133313,0.46561415395165506,,-0.5782790251675388,-0.17121955853268478,0.04725312174585125,0.35794573677234054,-0.39131818990773126,-0.7771720370308854,0.22134777193254135,0.34008694634024456,,277.29857317053353,2.0
105,-0.7581851593119284,-0.2197041856944675,-0.13191734990878018,-0.17392547258910596,-0.4711565180617277,0.01303467381016496,0.7319243322319573,0.4156408305845669,,-0.5384128284054464,-0.15237271513219353,0.028415273436515343,0.35434125170690534,-0.38988915843640654,-0.7577715699688159,0.2251146306637283,0.3068784030651783,,276.47728402802176,2.0
106,-0.9155700287075361,-0.07899912015293026,0.04471936252346631,-0.14091715331839788,-0.4860861998173648,0.1500551624638975,0.960470217366528,0.4415645896055759,,-0.8210961245238971,-0.23600489573242675,0.16405839984204718,0.3982058783891264,-0.49182035795328344,-0.9075288138903477,0.3524078717702962,0.4356163750561561,,279.1389570049894,2.0
107,-0.5336942437792889,-0.059305451859001795,-0.19763832794933595,-0.07829216326587414,-0.46269403180540297,0.10212300793967,0.7216210576582701,0.15434208008513245,,-0.5181744992578383,0.036471132670060045,-0.09183434203756421,0.42522616957318565,-0.4302480679132902,-0.6616855069371315,0.43831737247871994,0.07216689836324373,,278.2519652857322,2.0
108,-0.8938713486987488,-0.01715374511915163,0.10706279451684819,-0.2606931473453258,-0.6024545681662061,0.31199251914962944,0.8838694740774093,0.26441913976263487,,-0.8661486387325944,-0.25679740919748806,0.3617226940633244,0.4360376820215281,-0.7784104812328784,-0.7601283090926104,0.47715233057377393,0.28699704506395785,,283.42954625789173,2.0
109,-1.0866850266217927,-0.2014090474955856,0.14244425695981872,-0.3623617280152596,-0.67694686989709,0.1851679219169387,0.8801736986870667,0.4018203636723858,,-0.8082391874484346,-0.43579527633501414,0.46503162541130727,0.48598490567821523,-0.7628576257262045,-0.861314348152351,0.3496104924657458,0.3940363460941587,,282.2786348473288,2.0
110,0.028290022626409117,0.5236739232809668,-0.20219195553047714,-0.21904724575310364,-0.4051854370808249,0.5913847019593094,0.5912876384250014,-0.5803681018321944,,-0.5784494097606445,0.617367940848816,0.07198350893136451,0.25795500670724414,-0.9196421106146162,-0.17029834219969237,1.0586047600938413,-0.4745531444945058,,283.25908863899394,2.0
111,-0.5175049950038637,0.1484814019964712,-0.1860322746713171,0.06737604974144416,-0.4182280787693328,0.2015247982075306,0.8794639972688737,0.1324349245775325,,-0.706349290987902,0.1875802197564834,-0.13990228713454206,0.4883697075953977,-0.5277906188462036,-0.7227206530808695,0.5804583018496697,0.12383650812408513,,279.37465155526746,2.0
112,-0.3905456922329127,0.2576660718737439,-0.16628685235107846,-0.0862839574429879,-0.4963095217164938,0.3533862558490318,0.7544759631816066,-0.14633545357024358,,-0.6863566031700902,0.28603247186351816,-0.020259125009132274,0.4748709809466321,-0.709534021483123,-0.5366757412793427,0.7237666790043179,-0.08846064585614923,,280.37828547458935,2.0
113,-0.734486722351608,-0.18579790943708857,-0.19627846542560962,-0.15217929381905543,-0.47821245343796026,0.0042814493652740815,0.7094788146258448,0.31175250400800847,,-0.570466262774644,-0.08226825534361437,-0.04848706487192697,0.38558758972171514,-0.36662955367381567,-0.7409457436877889,0.31656634694302854,0.2151418502622725,,276.2334070036666,2.0
114,-0.6602635996241822,0.05177458789662753,-0.1059838923317932,0.022840724330864322,-0.3855980823882381,0.15124194941089947,0.9037204281262107,0.3111437115172845,,-0.7412721091644645,0.025487021713181512,-0.040218967489426355,0.43449103347152845,-0.4504308858256103,-0.8079724279352154,0.43717551908539354,0.2874615920374369,,279.20510227202897,2.0
115,-0.8717604734778882,0.26536457249365286,0.22640042656342985,-0.34471703901989353,-0.5838897155535497,0.5746333163240751,0.9294373353643609,0.07309754014553206,,-1.0912305264529165,-0.17719346573518674,0.5632815681491471,0.39457328823476057,-1.033897509118657,-0.5735706437906075,0.6911633799281469,0.1824124945849338,,283.1167486811521,2.0
116,-0.3211003857962837,0.5055193022445343,-0.08801603865572957,-0.24430776763877496,-0.4815448081444232,0.631212509751279,0.6449298676178987,-0.33903954274949355,,-0.8671181304095992,0.4360856085516362,0.2150577697124624,0.3383302105846787,-0.9934734272291343,-0.20585869221652053,0.8606248251206965,-0.25992959002251,,282.9532023663289,2.0
117,-0.5458969694651734,0.29079088603836517,-0.07329394265876811,-0.2226686504184588,-0.550196169822497,0.44762194502631986,0.7310465034666198,-0.12464240712979667,,-0.8591255914153493,0.16734983936861952,0.2153670771768978,0.4274934300775803,-0.867612104749252,-0.46079034695486554,0.6900396050056732,-0.019191917072068826,,281.15222266975087,2.0
118,-0.8781156851443969,-0.13359664876905653,-0.07797578355546886,-0.08913702601696438,-0.1622167420015671,-0.014499084498411585,0.8067304905514223,0.834395830137577,,-0.7251667902908101,-0.07447830749514778,0.08362414617533329,0.09995373896968866,-0.15245094408154772,-0.8266435582635423,-0.15338938734120056,0.7195166802669719,,280.3230525504313,2.0
119,-0.8874721150031064,-0.08640062955495284,-0.07502215392902356,-0.06172924607535313,-0.13304476278191046,-0.012763818809068461,0.8538496642012983,0.8389165327095083,,-0.772425666344519,-0.014581294978111753,0.07735690964855148,0.05509043843180954,-0.12060480271086317,-0.841764648246106,-0.13894691233458697,0.7212549972512393,,282.6672769374498,2.0
120,-0.8900497670806862,-0.08410574901259768,-0.07963253667697001,-0.06398095573761448,-0.13342438540765622,-0.01569757498571578,0.8516412802375006,0.8375349160752726,,-0.7926015440859464,-0.021128874594856017,0.08064877872157619,0.06358741519780742,-0.12255313987364279,-0.8468545825803534,-0.11515937857021594,0.7468255427914039,,282.84061219341055,2.0
121,-0.8546919915797723,-0.11739768831852768,-0.10120573219207474,-0.08526349048401632,-0.16099825849674876,-0.01833819247351348,0.8019624268677215,0.7969765522555777,,-0.7180345204709696,-0.008166655516138793,0.06976981909198403,0.06194088571104429,-0.12937895306998898,-0.7943319653434795,-0.15631142071095203,0.6750587298482498,,281.2006519696683,2.0
122,-0.880574523599556,-0.11169398633623817,-0.09157781375534779,-0.0764715691890771,-0.15519123908923482,-0.020524624842196804,0.8246050424334177,0.8249235170736264,,-0.730293809315875,-0.033590663356672656,0.06632434106547234,0.08486538557601031,-0.13547649434045564,-0.833374876483616,-0.14640507190430593,0.6934894068584242,,281.3006327464805,2.0
123,-0.8699700618440633,-0.13045441136893343,-0.09426542440093055,-0.09236777644727606,-0.16575998902574096,-0.013335561707404242,0.8000068460223897,0.8148853437369922,,-0.686626970877428,-0.04514316609734975,0.062381414106199955,0.09355950472706098,-0.16158282542411162,-0.8000460325713549,-0.16163202577508592,0.6592402951097156,,281.094505410009,2.0
124,-0.8791374154497928,-0.1456099149974981,-0.08082851121665247,-0.09079450551680335,-0.15884728776603174,-0.015152453443256608,0.7966494269153143,0.8480070787963221,,-0.6905354772172614,-0.05699065018344167,0.06137871382436231,0.06886095280270321,-0.12913459228035648,-0.7922461663460989,-0.19150340310573716,0.6906596565650936,,278.6796070442505,2.0
125,-0.8732788750968309,-0.1310027899755149,-0.07269182029642673,-0.0852643452915895,-0.15965931970128322,-0.003083426113148491,0.8037379192107239,0.8398209712916057,,-0.706261089773514,-0.06679622579051933,0.08024253403886694,0.09578167299345795,-0.1606936542616384,-0.8160899833429202,-0.16782200520466606,0.7007284262381912,,279.77890745745,2.0
126,-0.8817891106346267,-0.10029085212937633,-0.0799983872467277,-0.07417758024559978,-0.1422478542755713,-0.011886557940936904,0.8323366042777846,0.8318691992186054,,-0.7324555360900857,-0.020824921000672764,0.06724687198565199,0.08562915626269119,-0.14965348356982494,-0.8265929622707423,-0.13115869244282252,0.6771612136862639,,280.04750682362675,2.0
127,-0.9230620343756737,-0.07369548687870747,-0.08624681488551744,-0.07522105998590056,-0.12818802673761875,-0.03552704433984577,0.8690465947178759,0.842233730209869,,-0.8381177694719875,-0.03190325906242,0.09056469646486236,0.07461990817017498,-0.1211753645294708,-0.8855595789890403,-0.08524832793440731,0.7693873493368645,,282.6472118205776,2.0
128,-0.887472109212986,-0.116975526632349,-0.059622761747888164,-0.09212883547007411,-0.13529934922780462,-0.001276568029288605,0.8140080471571511,0.8585249079774689,,-0.7510821765166343,-0.040547114987689786,0.10987776587924232,0.037573602856820223,-0.1481264150761884,-0.7706347785757854,-0.16825936227731617,0.7069754684135875,,283.8030559607947,2.0
