,ar.L1,ar.L2,ar.L3,ar.L4,ar.L5,ar.L6,ar.L7,ar.L8,ar.L9,ma.L1,ma.L2,ma.L3,ma.L4,ma.L5,ma.L6,ma.L7,ma.L8,ma.L9,sigma2,Label
2573,-0.11858696453773254,-0.12494727111319337,-0.13081936168311892,-0.12573719287941343,-0.1300941181494798,-0.118344290230055,0.8553041306852743,-0.6331451324734364,,-0.04402919075066551,0.0409495915637086,0.009828156827331493,-0.0021242005426550317,0.025336758186675308,-0.8393200974577283,0.5569106847053297,1090.1987988732724,,1090.1987988732724,3.0
2574,-0.11114748682263786,-0.12443405280419895,-0.11800416682243897,-0.12476415397828777,-0.11983657918592161,-0.10723119759553468,0.8590289460385878,-0.6358864958332956,,-0.03513300077075912,0.03981067821433033,0.014524407394345898,-0.011305939762635005,0.022560210274295903,-0.8307323752401299,0.5662243006247508,1090.0390284126945,,1090.0390284126945,3.0
2575,-0.09735389655283655,-0.10393649597128873,-0.1061145286986418,-0.1099951049983039,-0.10396143804797264,-0.10057736967139674,0.8789244066824337,-0.6720777519380566,,-0.03485143462303361,0.03814967972511227,0.01792099526762496,-0.020116307019386714,0.03149054003530673,-0.8486699903795429,0.5957506023632317,1090.269935505395,,1090.269935505395,3.0
2576,-0.11443541941472457,-0.12177518556720157,-0.12246363880263755,-0.12092407708421615,-0.1269020491484213,-0.11119731191047644,0.863175013404199,-0.6559039142490197,,-0.03378332313262725,0.029341152724900874,0.00822413200920614,0.005408433556608229,0.024651040607154076,-0.8533912916577119,0.592895540032621,1089.4228585223977,,1089.4228585223977,3.0
2577,-0.13111054827642954,-0.12741804664958767,-0.1441137934011114,-0.13728233242632348,-0.1354030022049525,-0.12542787759589757,0.8419170440741988,-0.6252809890546092,,-0.03653451678223594,0.060853749389123794,0.01182832803395443,-0.010367316009707798,0.022582550966375743,-0.8289573850342001,0.5510529209188908,1096.264418691981,,1096.264418691981,3.0
2578,-0.1409255091602517,-0.13865609327875783,-0.14961763170085374,-0.15132733181126212,-0.1433680077775188,-0.134024659434698,0.8274030501706965,-0.6277410957157479,,-0.041482547695244745,0.04818111203721949,0.023900201966524995,-0.012169894117439968,0.01939429795606483,-0.817063689028685,0.5537242284264166,1096.171514840847,,1096.171514840847,3.0
2579,-0.12474141812960993,-0.12457846247839188,-0.13271820774663035,-0.13236540823252718,-0.12964006192843824,-0.12257144727858926,0.8528622147373711,-0.6440499785387694,,-0.036424301685825895,0.034096725629296554,0.009862265187493549,-0.006125807913031314,0.027005796696764665,-0.8454698208729134,0.5726433493243295,1094.8671965969538,,1094.8671965969538,3.0
2580,-0.1278573761205789,-0.12733288353699812,-0.14091636162345433,-0.1409752846403901,-0.12962767067302616,-0.12774046364384295,0.8398945618965332,-0.638842320992983,,-0.027748161335412518,0.05922482268216832,0.01849054033704108,-0.0338455309425625,0.04344657621389246,-0.8516056105272936,0.5606967945911469,1095.756018732282,,1095.756018732282,3.0
2581,-0.12776197742929296,-0.12110594977106115,-0.13573544743901456,-0.13595678281892543,-0.12776579594597448,-0.12176710230098131,0.8486685845100383,-0.616249815901313,,-0.03581405089510403,0.060568470074038,0.018338245520406395,-0.028383850874980895,0.026787407922099105,-0.836128932297631,0.5367370275254316,1099.767267898928,,1099.767267898928,3.0
2582,-0.12482485018234113,-0.11504184180747445,-0.13491210331928716,-0.1292542963747394,-0.12753494151613642,-0.11598420777809904,0.8522689894151595,-0.6198986912613282,,-0.04539864668772883,0.06281568608290838,0.01110568383898578,-0.011489442914023963,0.014777772279035387,-0.8365645988110256,0.5486368914656532,1099.0649170786762,,1099.0649170786762,3.0
2583,-0.1253522781220361,-0.12375345645181168,-0.13303312411236512,-0.13865843694735047,-0.12459312987730442,-0.12324008990357993,0.8487494918814564,-0.6324969137343222,,-0.03867891737222232,0.038022266200553094,0.021656812175149552,-0.02198909798324636,0.0289789949527186,-0.8489759402822697,0.5664994281531545,1100.9635306371777,,1100.9635306371777,3.0
2584,-0.14249126078963936,-0.1376545596296389,-0.15324702714016913,-0.1538734203729416,-0.14044297883850754,-0.13674119144636998,0.8268796757114973,-0.6158761133291841,,-0.04078752974988725,0.06649679566078744,0.029159244025379415,-0.029398716579622536,0.03494751111378037,-0.8123162425501899,0.5429493345894093,1102.4640693261374,,1102.4640693261374,3.0
2585,-0.14517848553427215,-0.13849505899629955,-0.15833658335156053,-0.15740858654839418,-0.1428904742161976,-0.14022122647818458,0.8221683299033241,-0.6340209739335103,,-0.04795687648561121,0.07205741448038283,0.027034081672217866,-0.03420427493065907,0.03487279682610943,-0.8167173352280809,0.5531610711714657,1103.2672419317632,,1103.2672419317632,3.0
2586,-0.13590807484040457,-0.13033109853407365,-0.144417204469369,-0.1471695414712042,-0.13242371587843182,-0.13084697519459643,0.8408999846822933,-0.6375661202033207,,-0.04270003648114026,0.06678522971982158,0.031478435001387806,-0.04359738046627931,0.023704662842728146,-0.8328796120682521,0.5644094740986831,1103.7932656614018,,1103.7932656614018,3.0
2587,-0.16020281271870007,-0.15323315181760233,-0.1701417159418237,-0.17546534769302002,-0.15726977456973745,-0.15640261207999906,0.8060415060865123,-0.6036862346034356,,-0.04860348254433714,0.08258036636744313,0.03951729493641684,-0.04630458042121478,0.05405247099892143,-0.8113891842865689,0.5189064814744943,1104.6206399619227,,1104.6206399619227,3.0
2588,-0.12395041039977006,-0.11571401899579703,-0.13146778570651685,-0.13347802291052702,-0.12009909743455571,-0.11919449545431349,0.8521590883627745,-0.6203877898410559,,-0.05128562226865105,0.0435242136637701,0.015946868489709484,-0.018048849740731607,0.04418313086815916,-0.8508998195310503,0.5526296303299505,1106.3364433455486,,1106.3364433455486,3.0
2589,-0.1281886130460258,-0.11986457252055349,-0.135062383509431,-0.13935405844276494,-0.12257847207227768,-0.1241231732731698,0.8517371947128899,-0.6485786299302011,,-0.05904877224636956,0.07326637559311111,0.035912189924495894,-0.05148380463050885,0.036356550217149786,-0.8381662571735407,0.5799422840714552,1108.036182078886,,1108.036182078886,3.0
2590,-0.12884976378692836,-0.120742102453813,-0.13320028920634264,-0.13956896448224676,-0.12404346647455622,-0.12357335917035295,0.8522154365880402,-0.6383099875584566,,-0.047432097316320636,0.04555970389048643,0.03493994633138036,-0.027014946204984784,0.02456314812189382,-0.8470753009251518,0.582416460990572,1108.8779117992406,,1108.8779117992406,3.0
2591,-0.11995091767907295,-0.11181783956330804,-0.1271553847009994,-0.13013985751605306,-0.11754983130147378,-0.11714536126180297,0.8600117252570054,-0.6351685026659699,,-0.052059385463167726,0.0536564078914531,0.017945606316177427,-0.027471963584979005,0.04068710624360885,-0.8520050609285139,0.5618829184586114,1108.559333985057,,1108.559333985057,3.0
2592,-0.14660990669730622,-0.13760118978724112,-0.15677428812684935,-0.1610328770852808,-0.13864102233907327,-0.1423662917361277,0.8256389880190018,-0.6219558399614553,,-0.06785660227285141,0.09398364459086919,0.04038239730544238,-0.06480855301991427,0.04316734654275818,-0.8186690018651016,0.5537465220708129,1113.093157174014,,1113.093157174014,3.0
2593,-0.1530978089166083,-0.1420237589087523,-0.16010171632390602,-0.16653508081699064,-0.14469019972512653,-0.145521912833797,0.822826880490423,-0.6165233519945139,,-0.05829556131256121,0.07623087581896353,0.03651940802088154,-0.05204564669244481,0.039714368401035954,-0.8385699771755936,0.55483996063853,1117.8077416475148,,1117.8077416475148,3.0
2594,-0.158117639130965,-0.15069767020702762,-0.16933691797099937,-0.16860668233748277,-0.15290930355089571,-0.15576871677936388,0.8161707581682595,-0.604817313303746,,-0.05511619371664156,0.08008445302848104,0.03116232917613198,-0.04930089351787735,0.04375163227473344,-0.8396600564628796,0.541649342250171,1118.0269899166428,,1118.0269899166428,3.0
2595,-0.1799167904977066,-0.16901200020569052,-0.19296807063626098,-0.19415623440742225,-0.17361211029463752,-0.17478258851658024,0.7880769647793098,-0.5735981812979296,,-0.058688838187684056,0.0935804950235451,0.04161612069384471,-0.04819737849495628,0.05290667164945684,-0.8155060683374624,0.5078844434471854,1117.3535706239727,,1117.3535706239727,3.0
2596,-0.16078984637239435,-0.15056057934171208,-0.17671712943380735,-0.17069345558890303,-0.15877348915689204,-0.15567704387193926,0.8065222289942556,-0.6127363716975782,,-0.05197247807852194,0.08822547960056673,0.02224524244196404,-0.025262926423193388,0.033637895153209654,-0.8182597273840386,0.5423306652913055,1115.3899197673838,,1115.3899197673838,3.0
2597,-0.12701898367033027,-0.12561399288067476,-0.13823430739111242,-0.1364044193072248,-0.1286175615232802,-0.12498128681627829,0.8475054351096423,-0.6424900216362587,,-0.03723846600012365,0.07195102760303423,0.017342914982423092,-0.030710375259800693,0.04456900520476274,-0.8523587836491124,0.573593619968843,1115.6304021456879,,1115.6304021456879,3.0
2598,-0.1519252488652505,-0.14713674999797088,-0.16396411031700409,-0.16317056755184245,-0.15211748344068243,-0.1460313092183918,0.8158188001420523,-0.627234309247889,,-0.04460197159991221,0.07193479866394811,0.02226912921117988,-0.026723940105046196,0.036019664726897715,-0.8332718561003001,0.5585617664263778,1114.515553125422,,1114.515553125422,3.0
2599,-0.12926905239204634,-0.12765715544253498,-0.1426310701941922,-0.14004542626975636,-0.12801214309980147,-0.13010342028194122,0.8440293110273771,-0.6484992102382621,,-0.03676080978409342,0.06877590009505262,0.016534896774737132,-0.03694575924055794,0.03895995993038944,-0.8478438595382657,0.576190464757636,1115.4577938544498,,1115.4577938544498,3.0
2600,0.00011225933111647102,-0.42452684588426726,0.1669752608442655,-0.5045594469469659,0.10654718313507361,-0.29211747432932966,0.7981180695229594,-0.7737049944525378,,0.33396719412640186,-0.4469646453104932,0.6099583479450236,-0.5514325879165397,0.37091557396403063,-0.9276186994345961,0.5492513354668254,1124.3408329756746,,1124.3408329756746,3.0
2601,-0.02445313775201552,-0.3294143464044471,0.09535056663088948,-0.39668639658242233,0.05794708943525706,-0.23876148133172093,0.8234155454473013,-0.7297852565860172,,0.22571546590994,-0.3086267219584107,0.45114809051566523,-0.41476059798181136,0.29352711385517427,-0.9079616462737193,0.541836861081038,1124.3926391560951,,1124.3926391560951,3.0
2602,0.13128517611211932,-0.6334249208372111,0.4462934213818105,-0.752410633950457,0.31777633297745866,-0.39156729339985863,0.8104924596221545,-0.8924730250347559,,0.6221644946745768,-0.8690367167219247,1.0171065203187593,-0.8847901422442785,0.5924505598778523,-0.9985261446633968,0.5516080183694531,1123.871976455982,,1123.871976455982,3.0
2603,0.07899455980483538,-0.5218980930909379,0.32142840589581445,-0.61948765658117,0.22751234643851426,-0.33682803271391104,0.8202620294422988,-0.842550478886781,,0.4906639469438361,-0.6724232624983513,0.8110309371597826,-0.7261741693517298,0.4897204489661753,-0.9812223076773234,0.5480830571457452,1125.3441759098177,,1125.3441759098177,3.0
2604,0.007450102730972019,-0.4555308157289907,0.1853203954397492,-0.5329497605824465,0.11471953837407955,-0.3086860292617393,0.7877214172580064,-0.7677893120039482,,0.353250025092461,-0.486164671319551,0.6292866611716902,-0.5690982226007305,0.3978234355200606,-0.9191923219605931,0.5202285745266856,1123.4451896087437,,1123.4451896087437,3.0
2605,-0.04341438519274232,-0.3405068311999303,0.07589122453605202,-0.4076451417964396,0.03668903783888999,-0.2505273403679428,0.8088685593185062,-0.714337311990725,,0.21361363883614376,-0.2989536443851732,0.43719332723709503,-0.4056821391915329,0.2952996371498928,-0.8892080218325598,0.5250721577307735,1123.8433634721112,,1123.8433634721112,3.0
2606,-0.007286724151875812,-0.37116872397423695,0.13603479504478955,-0.4434837145940739,0.08838875563114212,-0.2601277207590803,0.8157238204641117,-0.7650418749404369,,0.26475242284485884,-0.38458905403298355,0.5228586002538732,-0.48984188712783266,0.3405217756748799,-0.9078200945789204,0.5476085346082066,1123.8968785485977,,1123.8968785485977,3.0
2607,-0.006830705137674586,-0.37142124773895424,0.14602629565485625,-0.4454538944866696,0.08975975464510055,-0.2559715430835059,0.8235823337653385,-0.755631566837907,,0.2606749107967513,-0.3948187957923774,0.5343733206851914,-0.49161922556167226,0.32843586766257826,-0.9094709433094823,0.5466508967046761,1123.6618710837026,,1123.6618710837026,3.0
2608,-0.027326639412149745,-0.4010327711505789,0.1136665973273212,-0.4713082025734501,0.0648947124910676,-0.2864246339941414,0.7910688340999559,-0.7621119703687793,,0.30577038923014466,-0.4045243333910667,0.5397150734401512,-0.4897360272916116,0.3474475995583223,-0.9375906553171207,0.5562552807751818,1124.4484730222691,,1124.4484730222691,3.0
2609,-0.027885169900790707,-0.43874736394432423,0.12830892076557798,-0.5145034819341336,0.06913767222834744,-0.30699306770998036,0.7685732416589729,-0.7445216553565184,,0.32236647676410646,-0.4369099329600278,0.5841092491282008,-0.5158074058810441,0.3660652646613777,-0.9133399525782187,0.5297115908628703,1123.5790396980492,,1123.5790396980492,3.0
2610,-0.04624011691126961,-0.3446854219034773,0.07302457643129512,-0.40683036776234605,0.03409622652502353,-0.2541590696368209,0.8129317339714521,-0.7395913749645042,,0.23247491664414283,-0.31637441865226923,0.4512063047850138,-0.40545437475008705,0.29121617314156084,-0.908189613305738,0.5696630604343556,1124.4765197077636,,1124.4765197077636,3.0
2611,-0.07556199378950912,-0.3676670197306626,0.038934223675983204,-0.4368730971341874,0.0017631400763395977,-0.2766705319686694,0.7685374647730615,-0.6872588522561629,,0.2100187976468987,-0.2808413502741878,0.43581141275953217,-0.4055133174507688,0.28742092995862034,-0.8632406858921342,0.49259302781282704,1123.4583045512088,,1123.4583045512088,3.0
2612,-0.08040317676788256,-0.369331686218873,0.03025967562401577,-0.43371078817455355,-0.004970487389652223,-0.2795854428834247,0.7718568547308193,-0.6753917356364523,,0.2081634566675209,-0.2844837597433437,0.4265301545463642,-0.3935650828613123,0.2789260524204616,-0.8654786664628096,0.48740168357414665,1124.4796740833983,,1124.4796740833983,3.0
2613,-0.025257547490758037,-0.3906776184441554,0.11312102837506477,-0.4590878353671254,0.06628763683752825,-0.2808109809896625,0.7999183976647403,-0.7319198331444969,,0.2911665208263088,-0.38425415479759606,0.5087914554052273,-0.4592162644006945,0.34692380736162176,-0.9113780070200442,0.514918052213381,1124.5519926191407,,1124.5519926191407,3.0
2614,0.2539359712988659,-0.8380022676176525,0.6987164212856253,-0.9860299040721812,0.5106605951353743,-0.49530374203525723,0.8128387039473448,-1.0370746136190387,,0.9684926281103828,-1.309986359602932,1.4641911620438148,-1.2581195095056183,0.8534144124298406,-1.1010611303035567,0.5654746579976028,1129.563735363727,,1129.563735363727,3.0
2615,0.258194757109036,-0.8633291945278814,0.7056732855238907,-1.0116010651862042,0.512003934420078,-0.5060636589750989,0.7937846260570719,-1.0245241268039615,,0.9827159587947321,-1.3196414282225408,1.4750048523887824,-1.2627878850496532,0.8493163878449035,-1.0721640351290354,0.5268635557330897,1130.5680855718717,,1130.5680855718717,3.0
2616,0.27143203472437705,-0.8582769102413266,0.7323570561597987,-1.010069009926037,0.5362493532224091,-0.5011879753231245,0.8152648873245479,-1.0379934170120744,,1.0012824778229976,-1.3574055829717733,1.508093093854057,-1.290824799542884,0.8672843666148593,-1.106542736283541,0.5590211215714658,1129.391722209989,,1129.391722209989,3.0
2617,0.24919085101377497,-0.8593254873921373,0.6953081320043514,-1.0045149624257292,0.5031675507914535,-0.506035614449238,0.7955378833774894,-1.021645588708978,,0.9827922639261228,-1.3220100096404548,1.4799127188552044,-1.2611149621402713,0.8557532077995298,-1.0908493250196174,0.5521628487950395,1129.4055186620906,,1129.4055186620906,3.0
2618,-0.00037063640050427615,-0.38362082398204084,0.15430112531790574,-0.46366467598183625,0.09921911738814859,-0.2626658248591751,0.8096141951033645,-0.7597454211829127,,0.2743406583210599,-0.3996319721287005,0.5517095833326979,-0.5034584496176951,0.3441306949977422,-0.8946032210754459,0.5401002035859307,1132.3097925067464,,1132.3097925067464,3.0
2619,0.031557706013827125,-0.4476405513579952,0.2236122645728279,-0.5331207167683195,0.15334485753352167,-0.29987215176278703,0.8146421070968906,-0.7826285025116926,,0.3689088707342246,-0.5119121384127303,0.6594541444366429,-0.5909679762811391,0.40119606703489796,-0.9319881043075421,0.5381862924645342,1133.348615304426,,1133.348615304426,3.0
2620,-0.015064199401108258,-0.3759133552563019,0.13293504071810658,-0.44714602770407685,0.08215172380873237,-0.26353536520657894,0.8205858771849297,-0.7567054142452702,,0.2805676086545455,-0.38878749246657884,0.5385654134715535,-0.4832051632273344,0.3221750928181356,-0.9229013533673682,0.5510341724110234,1134.7099586801705,,1134.7099586801705,3.0
2621,-0.03876951192536271,-0.3449594513741442,0.07668106183379186,-0.40642388777745075,0.04221091416392975,-0.25398445449508567,0.8106257973203825,-0.748294523734671,,0.23250019533138755,-0.30703668183395383,0.44419713788466786,-0.4261701914833752,0.29430840716327966,-0.9071335633707847,0.5494883352162541,1134.1698174952435,,1134.1698174952435,3.0
2622,-0.18428365086042886,-0.16692824958263075,-0.1985679832364987,-0.19180252084813587,-0.17948461603426924,-0.17366497018687888,0.7826859603853371,-0.5657095662255832,,-0.08271087562838907,0.10659567936740849,0.02557209742952936,-0.03879039938367011,0.04600736802273388,-0.8126577521269529,0.4978829371331939,1143.3283567623066,,1143.3283567623066,3.0
2623,-0.15423780205731719,-0.15926794113164355,-0.1698933886274031,-0.17699839111101012,-0.15214001685654277,-0.16236728160749136,0.8071235674439052,-0.6010139748491692,,-0.037354981307602134,0.0636550404210571,0.04667625951055973,-0.057488684981943594,0.0685701325828697,-0.8394716887154468,0.5294417311276078,1143.5581586484197,,1143.5581586484197,3.0
2624,-0.11520419035501184,-0.21774537775042657,-0.08316078666315263,-0.25678742353017414,-0.0813090911564428,-0.18983877348961564,0.8078800281315958,-0.66700398217391,,0.05557967484480976,-0.06552865573385287,0.1818796129359314,-0.18658858074905427,0.15522901568597702,-0.8701401378094082,0.5618443138877411,1145.0407115887008,,1145.0407115887008,3.0
2625,-0.06505370512173836,-0.29490444982923303,0.019910576231870314,-0.3472893969644337,-0.003302923709030181,-0.22986637257930698,0.8144182890225697,-0.713806955555192,,0.1735947876297093,-0.22283129550353237,0.3458589361228682,-0.3201128860982754,0.2403508505702619,-0.911783422305337,0.5628119285793856,1146.5597854083892,,1146.5597854083892,3.0
2626,-0.08451306534559921,-0.30043179350828264,-0.007708018522751492,-0.35372440008983874,-0.02454361069703359,-0.23869333079117838,0.7938653696305179,-0.6838619518054749,,0.15289837961838715,-0.188330750931621,0.3272168012156309,-0.3094076337693293,0.22595629929991298,-0.885732913052738,0.5318243028776004,1147.5126311943113,,1147.5126311943113,3.0
2627,-0.1556223419358579,-0.17744429412502982,-0.15713029031832826,-0.20376964667337372,-0.1457811683753385,-0.17780388080319776,0.8035642664122803,-0.5899223962568306,,-0.024554614555361357,0.013354236646075213,0.08774702269056048,-0.07689649738036891,0.08326135813460173,-0.8587511950747675,0.5290892357958794,1147.2951546708089,,1147.2951546708089,3.0
2628,-0.23130751386703807,-0.2149907631009672,-0.2546992944497928,-0.24682974645250544,-0.22335283745056322,-0.22909968861981334,0.7262221115263765,-0.5169401197206498,,-0.08211398141658884,0.10933185746724747,0.02496877172637529,-0.05450453300258323,0.07959104842241778,-0.7813164600726108,0.4373602474880941,1145.8010279449059,,1145.8010279449059,3.0
2629,-0.19180016838304004,-0.18566098827886712,-0.20501320137543122,-0.2038638151367863,-0.18875891724278349,-0.19190231140231917,0.7802823307282191,-0.5778682997120782,,-0.045843461551768064,0.07311241058777657,0.021712215000190008,-0.03308116380522265,0.06622644493282209,-0.8393926213663194,0.5145974829381642,1145.146400790334,,1145.146400790334,3.0
2630,-0.17308778416562032,-0.14623638805965244,-0.1919709700182599,-0.1713361447556544,-0.17028168460765647,-0.1572943245381736,0.7935616777046343,-0.5784649694318507,,-0.09560982184115417,0.11215961533729625,0.012313961892572407,-0.02212844617332836,0.034665261788408105,-0.8178299439514479,0.5357499043254755,1144.4315064742905,,1144.4315064742905,3.0
2631,-0.16292413315906173,-0.13763383988542033,-0.1831957009569639,-0.15945340559281462,-0.16048739759513198,-0.15059200146384888,0.8098806445078605,-0.6075793451038844,,-0.09503656156787123,0.10388963663135184,0.000687276064246152,-0.02024908646722802,0.04459699491387731,-0.8286413603478259,0.5591057967269325,1144.599135775586,,1144.599135775586,3.0
2632,-0.1585264718701338,-0.1510474815517886,-0.17011510854924417,-0.17159134639652407,-0.15629085543794186,-0.15705160535493,0.8101896264780921,-0.5946395496630172,,-0.05952126672934927,0.07249728308584108,0.0333618131162154,-0.041567494198907554,0.04284595416975867,-0.8457489279140952,0.5309888247815238,1144.9162551601237,,1144.9162551601237,3.0
2633,-0.14686799081484325,-0.13538761230620167,-0.15346446148876558,-0.15620000581140392,-0.1405009883042223,-0.1423685824117067,0.8313391715639048,-0.6089775536185988,,-0.06213045805142463,0.07060851542662178,0.03882940904497259,-0.050155094295581876,0.04755784342992918,-0.8441497263043664,0.5523591653486819,1145.8788507875681,,1145.8788507875681,3.0
2634,-0.15241774612685743,-0.14256228795133696,-0.16854580770668648,-0.16523411461321824,-0.1475423697953243,-0.1556091669426546,0.8107402285508268,-0.5934675340915878,,-0.0638233539704874,0.08570225106871181,0.029331847718938285,-0.049102497529314906,0.06302153508411985,-0.8278367823576519,0.5213541696836687,1145.7009906933442,,1145.7009906933442,3.0
2635,-0.1573698893631088,-0.14838229201630493,-0.16645310314333528,-0.16995574607506658,-0.1520221364330817,-0.1562421930058545,0.813520479399155,-0.6070619941292263,,-0.06142960450979465,0.07626411921587645,0.03391516476701389,-0.05661849842560818,0.05279583587938043,-0.8396141955052469,0.5331524465890823,1145.7221095440593,,1145.7221095440593,3.0
2636,-0.14331771551480954,-0.13866889325464682,-0.15723100041532778,-0.15293861665998365,-0.1411407615939474,-0.14674101960956876,0.8329708074901039,-0.6339487845770377,,-0.048648771306643204,0.08613708815940911,0.01798926947356107,-0.05191654538156874,0.05220085185784187,-0.8594025511485403,0.5665289849113709,1146.5933541308095,,1146.5933541308095,3.0
2637,-0.14115603953582534,-0.12627416105603217,-0.14832274237033938,-0.14961619210902022,-0.13420368978533004,-0.13490104759334676,0.8408247078919138,-0.6211022122494123,,-0.05886942330760418,0.06813352124095631,0.04004713273467927,-0.032354551370992524,0.027152955119507854,-0.8464455894118392,0.5713259340516139,1148.7475066822394,,1148.7475066822394,3.0
2638,-0.14363034207292025,-0.13016232952228157,-0.15527100161429186,-0.15404014089433904,-0.13649415395560116,-0.1407093377804044,0.8334955794508314,-0.6304992259285973,,-0.049821602906424366,0.07195672342075438,0.028188894300152978,-0.03275487076440889,0.04128253556364326,-0.8482837903757844,0.5712160369123201,1148.410361551587,,1148.410361551587,3.0
2639,-0.16727020596033426,-0.15400855722957607,-0.17670607958991225,-0.1782199086540519,-0.16050344732069222,-0.16157078041272555,0.810509544795427,-0.6163276998123324,,-0.07751247892239581,0.10152311829614052,0.045051207771231075,-0.06544787317584538,0.048301779275387174,-0.8021390976014566,0.5421269287215538,1154.0261781603667,,1154.0261781603667,3.0
2640,-0.03036797147486925,-0.39775877791853087,0.11277408988093984,-0.4688290434475534,0.06201397071924175,-0.2845052064602186,0.7948835945111192,-0.7568861323956086,,0.2895722868812185,-0.3909155963933625,0.5388779867579244,-0.48307720555544176,0.3351511150484052,-0.9189999011863015,0.5471260364685755,1157.5491412885633,,1157.5491412885633,3.0
2641,-0.047748659763263146,-0.4115032632511294,0.0890356045114572,-0.480231679853813,0.03989052563722062,-0.29704346951360616,0.7728115983131645,-0.724677323818925,,0.28115780106993205,-0.3699450960269596,0.5213726825502314,-0.4794878738531395,0.33005361923615395,-0.9007500024906898,0.5067734337730937,1157.1265387172793,,1157.1265387172793,3.0
2642,-0.06928170623461716,-0.4351330818625547,0.05846885323908868,-0.4973711560654619,0.007382058491253063,-0.3125413242819924,0.7370239283824425,-0.6867411871600974,,0.2862617226089531,-0.3625464520717199,0.5205287786853364,-0.45691828694598036,0.325340593730854,-0.8878154586591686,0.48007085068847904,1157.1238476316068,,1157.1238476316068,3.0
2643,0.16083485229966277,-0.7490963238630428,0.5170777450967573,-0.8690677582713779,0.36001489809653575,-0.45283466002759737,0.7731110014603063,-0.9100540542637775,,0.7528768986418151,-0.9946314550267458,1.1460869907281903,-0.9814209740153592,0.655806201481105,-1.008603879661902,0.5144489205527636,1157.6701054343,,1157.6701054343,3.0
2644,0.17508643966402015,-0.754246058561445,0.5392052870970613,-0.8743025618424224,0.37528991585690585,-0.4534435945707596,0.7825708716492912,-0.9332184816388904,,0.7758790243366758,-1.037235638207686,1.1835914938430936,-1.0102720325727734,0.6786800213526724,-1.0271078882331508,0.5325615035905907,1159.473506931848,,1159.473506931848,3.0
2645,0.1971854913504998,-0.7244934054449446,0.5565718342263394,-0.8497366203162116,0.4008925175714489,-0.4263267489445481,0.8003945369648522,-0.9463907826889042,,0.7454181411909758,-1.0068618452345988,1.1682824231384261,-1.0208443602342745,0.673546831657102,-1.0127775594063992,0.5431090399971479,1159.3161114910122,,1159.3161114910122,3.0
2646,-0.056578123835016814,-0.43393476172433476,0.05713013155987656,-0.48210844269286535,-0.003689832347449573,-0.29290632528282473,0.7256089647677932,-0.6957998538162962,,0.30012230497381054,-0.36691387047094726,0.5094985769478144,-0.43753443930057156,0.3181939463781286,-0.8719613971621336,0.4764104883198356,1159.9580976851762,,1159.9580976851762,3.0
2647,-0.037948525084057105,-0.4449298906227531,0.09539548892573735,-0.4870041767160445,0.02036608243160498,-0.2956325967397963,0.7524786253125193,-0.6988124315431108,,0.32048163738581337,-0.40512887312660895,0.5358636762127194,-0.45991787349253366,0.34260761260460637,-0.9141541663010874,0.4855398683302977,1158.9251651392265,,1158.9251651392265,3.0
2648,0.001475340998781105,-0.4436505866000542,0.16775152324678422,-0.5032856180985258,0.09321457343121464,-0.2963711724932995,0.7993948539460811,-0.776642197312694,,0.3687252496127572,-0.4694311663236883,0.6140391346750712,-0.5356695664239537,0.3753565059154147,-0.9538560307230456,0.5638365836580145,1160.0881719220292,,1160.0881719220292,3.0
2649,0.01845215003898859,-0.4778622702226042,0.20628766329471926,-0.5473491821042041,0.1253302556049084,-0.31674591682312714,0.7956538449486174,-0.7900765478799661,,0.40627293000313436,-0.5357075567010867,0.6774610318240785,-0.587991927385935,0.40654614555257007,-0.9665375689146225,0.5614491111052343,1160.3360543896295,,1160.3360543896295,3.0
2650,0.014511969642424849,-0.45220936655422317,0.18371275777689566,-0.5120207521418931,0.10173473157782964,-0.2938726993018966,0.7943653174949251,-0.7680318814717322,,0.3682453515211557,-0.48247268852541014,0.6271642404472713,-0.5382892279858799,0.371693178939823,-0.9364043543863779,0.5419547319806747,1160.0555521523506,,1160.0555521523506,3.0
2651,-0.012501731864641985,-0.4514227894493986,0.15226106180089838,-0.5102729525310687,0.07576416128735008,-0.301773048299929,0.7850300643136789,-0.7595978562484513,,0.3432565863430894,-0.4394853663598564,0.6019773749567234,-0.5331193702553743,0.36631832725531555,-0.9230449363779658,0.5386504076181908,1159.7020142240272,,1159.7020142240272,3.0
2652,-0.026507648816671447,-0.39509542326501057,0.11631863606601378,-0.4615267849944582,0.06359513464626654,-0.27974357045061593,0.7992912291571032,-0.7584529013124521,,0.2900623241924911,-0.38603139996835656,0.5372434204136964,-0.4854604280947436,0.33489005867709665,-0.918898155731358,0.5522072851578417,1161.6701038540475,,1161.6701038540475,3.0
2653,-0.020333338590466488,-0.38865164161318,0.12172665669136395,-0.4560102165355734,0.0705370315175815,-0.2742728094339627,0.8054037613967725,-0.7588839870434074,,0.29083755034390274,-0.3815116788298509,0.5300793522651595,-0.4824948543224265,0.3344791426033742,-0.9185487674685915,0.5556309901567457,1161.226333594925,,1161.226333594925,3.0
